# schema: xs_vs_s_by_process_v1
# T_MeV: 150.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 32
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 60.0
# n_threshold: 240
# sqrt_tail_max_mev: 0.0
# n_tail: 0
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.12565731852805448,19.392365817979734,868.96425258092,8.95201447614551,0.01247838693763363
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.131577021922134,19.392630034705405,868.970172284314,8.748361841019031,0.013066116460626161
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.13777560193624955,19.392906700583065,868.9763708643281,8.549330846233861,0.013681564181447253
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.14426619641938168,19.393196402277024,868.9828614588113,8.354839138945437,0.014325962660790309
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.15106256214323,19.393499754107236,868.9896578245351,8.164725192350998,0.015000884122120904
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.1581791039595986,19.393817399353882,868.9967743663515,7.979003263518457,0.015707342533229293
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.16563090533138292,19.39415001162358,869.0042261677232,7.7974830546187,0.016447167704182482
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.17343376030186974,19.39449829628011,869.0120290226938,7.620104028955853,0.017221786436633132
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.18160420697010526,19.394862991942823,869.020199469362,7.446728476288547,0.018033040678262568
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.19015956254328695,19.39524487205577,869.0287548249352,7.277302827884453,0.01888248311918774
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.19911796004046795,19.395644746531058,869.0377132224323,7.1117901195150175,0.01977161463746751
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.2084983867253696,19.396063463469844,869.0470936491173,6.950013282714614,0.020702783037048603
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.21832072434976152,19.39650191096469,869.0569159867416,6.791856447479605,0.021678189273121953
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.2286057912927,19.396961018987255,869.0672010536846,6.637358824695206,0.022699140151846525
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.2393753866849453,19.397441761365066,869.0779706490769,6.486366870185939,0.02376823771586709
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.250652336612073,19.397945157851986,869.089247599004,6.338808537837884,0.02488769819454761
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.2624605424942093,19.39847227629653,869.1010558048861,6.194686946113552,0.026059211600684806
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.2748250317449333,19.39902423491285,869.1134202941369,6.053754978728306,0.02728665635981231
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.28777201081671183,19.399602204659136,869.1263672732086,5.916034025218,0.028571870547622946
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.30132892074530027,19.40020741172869,869.1399241831372,5.781426781003962,0.029917819676860455
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.3155244953108364,19.400841140158953,869.1541197577027,5.649948722175401,0.0313264359523673
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.33038882193889324,19.401504734564046,869.1689840843308,5.521344803581634,0.03280275054890634
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.34595340547057946,19.40219960299682,869.1845486678625,5.395620660555974,0.034349243923731745
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.36225123493683836,19.402927219946527,869.2008464973287,5.27263387707854,0.03597035869563511
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.37931685347847816,19.403689129478582,869.2179121158704,5.15240486968294,0.03766864827176469
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.39718643156013084,19.404486948523203,869.235781693952,5.035164076092848,0.03944325487103698
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.4158978436333075,19.40532237032002,869.2544931060252,4.920348675349218,0.04130553395461423
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.43549074841104857,19.40619716802612,869.274086010803,4.808339269221828,0.0432523584501797
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.45600667292430014,19.407113198495324,869.2946019353162,4.698726901340513,0.04529388702150091
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.4774891005381778,19.4080724062369,869.31608436293,4.591652455615604,0.04743096740599461
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.49998356311467174,19.409076827562316,869.3385788255066,4.487292376007844,0.04966280724908673
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.5235377375171208,19.410128594928945,869.362132999909,4.385189046951053,0.05200239653928631
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.5482015466610101,19.41122994149031,869.386796809053,4.2853485164332135,0.05445373888343593
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.5740272653252546,19.412383205862614,869.4126225277172,4.187853606774263,0.057018661272100216
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.6010696309482441,19.4135908371181,869.4396648933401,4.092389266770435,0.05970987006102005
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.6293859596434815,19.41485540001601,869.4679812220354,3.999507751873413,0.06251538559397128
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.6590362676806986,19.416179580482602,869.4976315300726,3.9084538262988846,0.06546211439331259
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.6900833986899436,19.417566191352268,869.5286786610818,3.8196832555538442,0.06854018909958105
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.722593156858234,19.419018178382267,869.5611884192501,3.732716386708956,0.07177116790162845
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.7566344464010896,19.420538626554293,869.595229708793,3.6477103959344745,0.07515524556441477
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.7922794176045624,19.422130766676748,869.6308746799965,3.565110919855089,0.07867810789220911
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.829603619747281,19.42379798230219,869.6681988821392,3.483769125709746,0.0823950777781301
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.8686861612266474,19.425543816975313,869.7072814236185,3.404423887213853,0.08628051760625996
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.9096098772285557,19.427371981827356,869.7482051396205,3.3270198050627173,0.0903419015920986
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.9524615052960126,19.42928636353384,869.7910567676879,3.251339846533922,0.09459654330433266
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,0.9973318691687879,19.431291032653196,869.8359271315607,3.1777400797115076,0.09902919683689855
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.0443160712837172,19.43339025236494,869.8829113336756,3.1059524034125254,0.1036598098005764
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.093513694343689,19.435588487626664,869.9321089567355,3.0352251772821424,0.10854708570315459
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.145029012382516,19.437890414770532,869.9836242747745,2.9661519121910165,0.11366145742294004
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.1989712117730513,19.44030093156042,870.0375664741649,2.8990348899724268,0.11898524679317632
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.255454622646984,19.44282516773264,870.0940498850389,2.833363350007982,0.12456483472473297
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.3145989612167819,19.445468496043578,870.1531942236087,2.7704090296373485,0.13029033835227813
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.376529583513413,19.448236543849433,870.2151248459053,2.7091709941563,0.13624706816099477
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.4413777510776138,19.451135205244036,870.2799730134695,2.6498818432283833,0.1424121297097123
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.5092809091678436,19.45417065378234,870.3478761715597,2.590982963369135,0.14896041901892004
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.5803829780746046,19.457349355818586,870.4189782404665,2.533618249639536,0.155782131858264
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.6548346581585232,19.460678084489363,870.4934299205504,2.477823550463482,0.16287680711730793
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.7327937492587708,19.464163934373797,870.5713890116507,2.423352231085173,0.170281283206718
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.8144254851487664,19.46781433686426,870.6530207475406,2.368571436508754,0.17824896823527692
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.8999028837480492,19.471637076283344,870.7384981461399,2.316383829248048,0.18637126418327657
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,1.989407113832619,19.475640306783937,870.8280023762245,2.266086080108727,0.19473642543991615
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.0831278790209327,19.47983257007209,870.9217231414128,2.2146589849955234,0.20388546904152138
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.1812638198494705,19.484222813993586,871.0198590822414,2.1661138836985083,0.2131264877842429
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.2840229347900243,19.488820412027895,871.122618197182,2.1187637788844342,0.22275882592270996
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.39162302110106,19.493635183735325,871.230218283493,2.0712041021309076,0.23310640402533128
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.504292136447574,19.498677416205528,871.3428873988395,2.023897565451984,0.24413100784502167
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.62226908226777,19.503957886558275,871.4608643446596,1.9789369558536103,0.2553501294105929
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.7458039099111327,19.509487885550154,871.584399172303,1.9344135238466418,0.26723993686328573
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,2.8751584506205874,19.515279242343567,871.7137537130125,1.889868926492025,0.2799862032291608
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,3.0106068704820634,19.52134435049781,871.849202132874,1.8449729233502374,0.2937784981097368
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,3.152436251517704,19.527696195244985,871.9910315139095,1.8050341220798194,0.30692281141899996
ssbar_to_uubar,150.0,800.0,0.0,s,sbar,u,ubar,2.201519800286813,2.201519800286813,0.41367824983643864,0.41367824983643864,19.386757724219557,868.8385952623919,3.3009472001542712,19.534348382117187,872.1395424625462,1.7613301700380137,0.32234315438292677
